Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,373.1099853515625,449.5199890136719,290.25,419.8500061035156,427090700,0.0,0.0
2020-05-01 00:00:00-04:00,415.1000061035156,575.3699951171875,397.8599853515625,488.8800048828125,484542000,0.0,0.0
2020-08-01 00:00:00-04:00,490.8599853515625,572.489990234375,458.6000061035156,475.739990234375,389361200,0.0,0.0
2020-11-01 00:00:00-04:00,478.8699951171875,593.2899780273438,463.4100036621094,532.3900146484375,309341600,0.0,0.0
2021-02-01 00:00:00-05:00,536.7899780273438,566.6500244140625,492.8500061035156,513.469970703125,263659500,0.0,0.0
2021-05-01 00:00:00-04:00,512.6500244140625,557.5399780273438,478.5400085449219,517.5700073242188,222709400,0.0,0.0
2021-08-01 00:00:00-04:00,519.0,690.969970703125,505.3699951171875,690.3099975585938,235641500,0.0,0.0
2021-11-01 00:00:00-04:00,689.0599975585938,700.989990234375,351.4599914550781,427.1400146484375,366167500,0.0,0.0
2022-02-01 00:00:00-05:00,432.9599914550781,458.4800109863281,185.60000610351562,190.36000061035156,673828000,0.0,0.0
2022-05-01 00:00:00-04:00,191.7100067138672,230.75,162.7100067138672,224.89999389648438,714252200,0.0,0.0
2022-08-01 00:00:00-04:00,223.10000610351562,305.6300048828125,211.72999572753906,291.8800048828125,721442800,0.0,0.0
2022-11-01 00:00:00-04:00,296.1700134277344,369.0199890136719,252.08999633789062,353.8599853515625,585181300,0.0,0.0
2023-02-01 00:00:00-05:00,353.8599853515625,379.42999267578125,285.3299865722656,329.92999267578125,408914000,0.0,0.0
2023-05-01 00:00:00-04:00,329.44000244140625,485.0,315.6199951171875,438.9700012207031,461422700,0.0,0.0
2023-08-01 00:00:00-04:00,437.3699951171875,453.45001220703125,344.7300109863281,411.69000244140625,371599400,0.0,0.0
2023-11-01 00:00:00-04:00,414.7699890136719,579.6400146484375,414.17999267578125,564.1099853515625,298042300,0.0,0.0
2024-02-01 00:00:00-05:00,567.02001953125,639.0,542.010009765625,550.6400146484375,225772800,0.0,0.0
2024-05-01 00:00:00-04:00,547.8400268554688,697.489990234375,544.25,628.3499755859375,204182700,0.0,0.0
2024-08-01 00:00:00-04:00,629.25,773.0,587.0399780273438,756.030029296875,205763000,0.0,0.0
2024-11-01 00:00:00-04:00,753.47998046875,999.0,747.77001953125,976.760009765625,211711900,0.0,0.0
2025-02-01 00:00:00-05:00,973.0,1064.5,964.3800048828125,1043.3299560546875,43530000,0.0,0.0
